concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
37118953,Non-progressive cerebellar ataxia with intellectual disability,Condition,SNOMED,Disorder,S,723441001,2017-07-31,2099-12-31,NA
37118960,Ramos Arroyo syndrome,Condition,SNOMED,Disorder,S,723504000,2017-07-31,2099-12-31,NA
37118973,"Severe intellectual disability, epilepsy, anal anomaly, distal phalangeal hypoplasia syndrome",Condition,SNOMED,Disorder,S,723676007,2017-07-31,2099-12-31,NA
37119079,Fear of genital disease,Condition,SNOMED,Clinical Finding,S,724448000,2017-07-31,2099-12-31,NA
37119146,Anxiety disorder caused by opioid,Condition,SNOMED,Disorder,S,724654009,2017-07-31,2099-12-31,NA
37119148,Mood disorder with mixed depressive and manic symptoms caused by anxiolytic,Condition,SNOMED,Disorder,S,724684001,2017-07-31,2099-12-31,NA
37119150,Ketamine dependence,Condition,SNOMED,Disorder,S,724715004,2017-07-31,2099-12-31,NA
37119161,Compulsive self-biting behavior,Condition,SNOMED,Clinical Finding,S,724846005,2017-07-31,2099-12-31,NA
37151285,Victim of incest,Observation,SNOMED,Clinical Finding,S,1172622001,2021-09-30,2099-12-31,NA
37151545,Has access to alcohol,Observation,SNOMED,Clinical Finding,S,12481000175105,2022-08-31,2099-12-31,NA
37153650,Adequate social participation,Observation,SNOMED,Clinical Finding,S,1230393005,2022-06-30,2099-12-31,NA
37153860,Partner inattentive,Observation,SNOMED,Clinical Finding,S,1252644006,2022-09-30,2099-12-31,NA
37153862,Partner unsympathetic,Observation,SNOMED,Clinical Finding,S,1252647004,2022-09-30,2099-12-31,NA
37153895,Has contact with infant,Observation,SNOMED,Clinical Finding,S,1254737008,2022-10-31,2099-12-31,NA
37153896,Has contact with infant younger than 6 months,Observation,SNOMED,Clinical Finding,S,1254738003,2022-10-31,2099-12-31,NA
37153897,Has contact with premature infant,Observation,SNOMED,Clinical Finding,S,1254739006,2022-10-31,2099-12-31,NA
37153918,Noncompliance in general,Observation,SNOMED,Clinical Finding,S,1254824004,2022-10-31,2099-12-31,NA
37154155,Has contact with immunocompromised person,Observation,SNOMED,Clinical Finding,S,1260218009,2023-01-31,2099-12-31,NA
37155429,Nondependent harmful pattern of use of amphetamine and/or amphetamine derivative in remission,Condition,SNOMED,Disorder,S,1230083007,2022-06-30,2099-12-31,NA
37155438,Urinates after sexual intercourse,Observation,SNOMED,Clinical Finding,S,1255880003,2022-10-31,2099-12-31,NA
37155661,Behavioral disturbance due to multi-infarct dementia,Condition,SNOMED,Disorder,S,293671000119109,2022-04-30,2099-12-31,NA
37155972,Victim of forced labor,Observation,SNOMED,Clinical Finding,S,45891000175109,2022-06-30,2099-12-31,NA
37156305,Able to modify behavior and lifestyle to support a change in circumstance,Observation,SNOMED,Clinical Finding,S,1172456003,2021-09-30,2099-12-31,NA
37156904,"Seizures, scoliosis, macrocephaly syndrome",Condition,SNOMED,Disorder,S,1187250005,2021-11-30,2099-12-31,NA
37159178,Victim of cyberbullying,Observation,SNOMED,Clinical Finding,S,48651000175107,2021-09-30,2099-12-31,NA
37159489,Behavior poses safety risk to staff,Observation,SNOMED,Clinical Finding,S,22071000175105,2022-07-31,2099-12-31,NA
37160464,Angelman syndrome due to maternal monosomy 15q11q13,Condition,SNOMED,Disorder,S,1162462009,2021-09-30,2099-12-31,NA
37160760,Positive self talk related to food and/or nutrition,Observation,SNOMED,Clinical Finding,S,1163280009,2021-09-30,2099-12-31,NA
37160761,Negative self talk related to food and/or nutrition,Observation,SNOMED,Clinical Finding,S,1163281008,2021-09-30,2099-12-31,NA
37160764,Negative emotion about food and/or nutrition,Observation,SNOMED,Clinical Finding,S,1163286003,2021-09-30,2099-12-31,NA
37160765,Positive emotion about food and/or nutrition,Observation,SNOMED,Clinical Finding,S,1163287007,2021-09-30,2099-12-31,NA
37160879,"Polyhydramnios, megalencephaly, symptomatic epilepsy syndrome",Condition,SNOMED,Disorder,S,1167371007,2021-09-30,2099-12-31,NA
37160882,"Microcephaly, corpus callosum and cerebellar vermis hypoplasia, facial dysmorphism, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1167375003,2021-09-30,2099-12-31,NA
37160885,"Brain malformations, musculoskeletal abnormalities, facial dysmorphism, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1169355000,2021-09-30,2099-12-31,NA
37160888,"Tall stature, intellectual disability, renal anomalies syndrome",Condition,SNOMED,Disorder,S,1169359006,2021-09-30,2099-12-31,NA
37160939,"Congenital labioscrotal agenesis, cerebellar malformation, corneal dystrophy, facial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1172594000,2021-09-30,2099-12-31,NA
37160953,RERE-related neurodevelopmental syndrome,Condition,SNOMED,Disorder,S,1172624000,2021-09-30,2099-12-31,NA
37160955,"TELO2-related intellectual disability, neurodevelopmental disorder",Condition,SNOMED,Disorder,S,1172626003,2021-09-30,2099-12-31,NA
37160956,"Early-onset epilepsy, intellectual disability, brain anomalies syndrome",Condition,SNOMED,Disorder,S,1172627007,2021-09-30,2099-12-31,NA
37160958,"Severe growth deficiency, strabismus, extensive dermal melanocytosis, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1172629005,2021-09-30,2099-12-31,NA
37160959,"Global developmental delay, neuro-ophthalmological abnormalities, seizures, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1172630000,2021-09-30,2099-12-31,NA
37160971,"Macrothrombocytopenia, lymphedema, developmental delay, facial dysmorphism, camptodactyly syndrome",Condition,SNOMED,Disorder,S,1172685001,2021-09-30,2099-12-31,NA
37160976,CLCN4-related X-linked intellectual disability syndrome,Condition,SNOMED,Disorder,S,1172691004,2021-09-30,2099-12-31,NA
37160980,"X-linked female restricted facial dysmorphism, short stature, choanal atresia, intellectual disability",Condition,SNOMED,Disorder,S,1172697000,2021-09-30,2099-12-31,NA
37160982,"Recurrent metabolic encephalomyopathic crises, rhabdomyolysis, cardiac arrhythmia, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1172698005,2021-09-30,2099-12-31,NA
37160989,Transient alteration of awareness,Observation,SNOMED,Clinical Finding,S,1172711009,2021-09-30,2099-12-31,NA
37161019,"Palatal anomalies, widely spaced teeth, facial dysmorphism, developmental delay syndrome",Condition,SNOMED,Disorder,S,1172889005,2021-09-30,2099-12-31,NA
37161028,PMP22-RAI1 contiguous gene duplication syndrome,Condition,SNOMED,Disorder,S,1172899000,2021-09-30,2099-12-31,NA
37161049,Combined oxidative phosphorylation defect type 23,Condition,SNOMED,Disorder,S,1173036000,2021-09-30,2099-12-31,NA
37161068,"Postnatal microcephaly, infantile hypotonia, spastic diplegia, dysarthria, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1173998003,2021-09-30,2099-12-31,NA
37161205,"Intellectual disability, seizures, abnormal gait, facial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1177167002,2021-10-31,2099-12-31,NA
37161207,Congenital cerebellar ataxia due to RNU12 mutation,Condition,SNOMED,Disorder,S,1177169004,2021-10-31,2099-12-31,NA
37161212,"Skeletal dysplasia, T-cell immunodeficiency, developmental delay syndrome",Condition,SNOMED,Disorder,S,1177175008,2021-10-31,2099-12-31,NA
37161409,"Severe neurodevelopmental disorder with feeding difficulties, stereotypic hand movement, bilateral cataract",Condition,SNOMED,Disorder,S,1179282009,2021-10-31,2099-12-31,NA
37161410,"Metopic ridging, ptosis, facial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1179283004,2021-10-31,2099-12-31,NA
37161425,DYRK1A-related intellectual disability syndrome,Condition,SNOMED,Disorder,S,1179301003,2021-10-31,2099-12-31,NA
37161445,Myxedema coma due to subclinical hypothyroidism,Condition,SNOMED,Disorder,S,1179376009,2021-11-30,2099-12-31,NA
37161474,"CHD3-related developmental delay, speech delay, intellectual disability, abnormalities of vision, facial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1179408008,2021-10-31,2099-12-31,NA
37161479,Frequently eats alone,Observation,SNOMED,Clinical Finding,S,1179434000,2021-10-31,2099-12-31,NA
37161485,Iatrogenic myxedema coma,Condition,SNOMED,Disorder,S,1179455003,2021-11-30,2099-12-31,NA
37162087,"GNB5-related intellectual disability, cardiac arrhythmia syndrome",Condition,SNOMED,Disorder,S,1186711002,2021-11-30,2099-12-31,NA
37162089,"Growth delay, intellectual disability, hepatopathy syndrome",Condition,SNOMED,Disorder,S,1186713004,2021-11-30,2099-12-31,NA
37162096,Infantile inflammatory bowel disease with neurological involvement,Condition,SNOMED,Disorder,S,1186721005,2021-11-30,2099-12-31,NA
37162103,"Intellectual disability, cardiac anomalies, short stature, joint laxity syndrome",Condition,SNOMED,Disorder,S,1186729007,2021-11-30,2099-12-31,NA
37162104,Gabriele-de Vries syndrome,Condition,SNOMED,Disorder,S,1186730002,2021-11-30,2099-12-31,NA
37162105,Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction,Condition,SNOMED,Disorder,S,1186734006,2021-11-30,2099-12-31,NA
37162216,Fear of having malignant neoplasm of lymphatic system,Condition,SNOMED,Clinical Finding,S,1186988005,2021-11-30,2099-12-31,NA
37162227,Non-specific syndromic intellectual disability,Condition,SNOMED,Disorder,S,1187038009,2021-11-30,2099-12-31,NA
37162230,"STAG1-related intellectual disability, facial dysmorphism, gastroesophageal reflux syndrome",Condition,SNOMED,Disorder,S,1187041000,2021-11-30,2099-12-31,NA
37162231,"Early-onset seizures, distal limb anomalies, facial dysmorphism, global developmental delay syndrome",Condition,SNOMED,Disorder,S,1187042007,2021-11-30,2099-12-31,NA
37162246,"Micrognathia, recurrent infections, behavioral abnormalities, mild intellectual disability syndrome",Condition,SNOMED,Disorder,S,1187114007,2021-11-30,2099-12-31,NA
37162250,Witteveen Kolk syndrome,Condition,SNOMED,Disorder,S,1187122000,2021-11-30,2099-12-31,NA
37162271,"Microcephalic cortical malformations, short stature due to RTTN deficiency",Condition,SNOMED,Disorder,S,1187195007,2021-11-30,2099-12-31,NA
37162276,"Intellectual disability, epilepsy, extrapyramidal syndrome",Condition,SNOMED,Disorder,S,1187210007,2021-11-30,2099-12-31,NA
37162290,"WAC-related facial dysmorphism, developmental delay, behavioral abnormalities syndrome",Condition,SNOMED,Disorder,S,1187247007,2021-11-30,2099-12-31,NA
37162291,VPS11-related autosomal recessive hypomyelinating leukodystrophy,Condition,SNOMED,Disorder,S,1187249005,2021-11-30,2099-12-31,NA
37162297,"Short stature, brachydactyly, obesity, global developmental delay syndrome",Condition,SNOMED,Disorder,S,1187277001,2022-01-31,2099-12-31,NA
37162298,"Spastic paraplegia, severe developmental delay, epilepsy syndrome",Condition,SNOMED,Disorder,S,1187278006,2022-01-31,2099-12-31,NA
37162303,"Progressive spondyloepimetaphyseal dysplasia, short stature, short fourth metatarsals, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1187303004,2022-01-31,2099-12-31,NA
37162304,"Macrocephaly, intellectual disability, neurodevelopmental disorder, small thorax syndrome",Condition,SNOMED,Disorder,S,1187304005,2022-01-31,2099-12-31,NA
37162422,"Macrocephaly, intellectual disability, left ventricular non compaction syndrome",Condition,SNOMED,Disorder,S,1187642008,2022-01-31,2099-12-31,NA
37162424,Basel Vanagaite Smirin Yosef syndrome,Condition,SNOMED,Disorder,S,1187644009,2022-01-31,2099-12-31,NA
37162438,High perceived stress,Observation,SNOMED,Clinical Finding,S,1193534004,2022-01-31,2099-12-31,NA
37162666,Sanjad Sakati syndrome,Condition,SNOMED,Disorder,S,1197148005,2022-02-28,2099-12-31,NA
37162795,"X-linked microcephaly, growth retardation, prognathism, cryptorchidism syndrome",Condition,SNOMED,Disorder,S,1197588008,2022-02-28,2099-12-31,NA
37162798,"Severe intellectual disability, hypotonia, strabismus, coarse face, planovalgus syndrome",Condition,SNOMED,Disorder,S,1197591008,2022-02-28,2099-12-31,NA
37162800,"Intellectual disability, expressive aphasia, facial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1197593006,2022-02-28,2099-12-31,NA
37163149,Severe oculo-renal-cerebellar syndrome,Condition,SNOMED,Disorder,S,1208341008,2022-03-31,2099-12-31,NA
37163151,Fryns Smeets Thiry syndrome,Condition,SNOMED,Disorder,S,1208344000,2022-03-31,2099-12-31,NA
37163193,Progressive cerebello-cerebral atrophy,Condition,SNOMED,Disorder,S,1208481000,2022-03-31,2099-12-31,NA
37163198,SATB2-associated syndrome,Condition,SNOMED,Disorder,S,1208488006,2022-03-31,2099-12-31,NA
37163211,Autosomal dominant deafness with onychodystrophy syndrome,Condition,SNOMED,Disorder,S,1208614008,2022-03-31,2099-12-31,NA
37163223,"Agenesis of corpus callosum, macrocephaly, hypertelorism syndrome",Condition,SNOMED,Disorder,S,1208720000,2022-03-31,2099-12-31,NA
37163226,"Severe intellectual disability, agenesis of corpus callosum, facial dysmorphism, cerebellar ataxia syndrome",Condition,SNOMED,Disorder,S,1208727002,2022-03-31,2099-12-31,NA
37163231,"Intellectual disability, muscle weakness, short stature, facial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1208746001,2022-03-31,2099-12-31,NA
37163332,"Congenital ichthyosis, intellectual disability, spastic quadriplegia syndrome",Condition,SNOMED,Disorder,S,1208936008,2022-03-31,2099-12-31,NA
37163354,"PHIP-related behavioral problems, intellectual disability, obesity, dysmorphic features syndrome",Condition,SNOMED,Disorder,S,1208987006,2022-03-31,2099-12-31,NA
37163461,Drug-induced insulin coma in nondiabetic,Condition,SNOMED,Disorder,S,1217077001,2022-04-30,2099-12-31,NA
37163547,"X-linked intellectual disability, cerebellar hypoplasia, spondyloepiphyseal dysplasia syndrome",Condition,SNOMED,Disorder,S,1217228004,2022-04-30,2099-12-31,NA
37163548,"Craniofacial dysplasia, short stature, ectodermal anomalies, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1217229007,2022-04-30,2099-12-31,NA
37163582,Persistent sadness,Observation,SNOMED,Clinical Finding,S,1217332007,2022-04-30,2099-12-31,NA
37163585,"Infantile hypotonia, oculomotor anomalies, hyperkinetic movements, developmental delay syndrome",Condition,SNOMED,Disorder,S,1217371005,2022-04-30,2099-12-31,NA
37163590,Distracted during eating,Condition,SNOMED,Clinical Finding,S,1217378004,2022-04-30,2099-12-31,NA
37163591,NKX6-2-related autosomal recessive hypomyelinating leukodystrophy,Condition,SNOMED,Disorder,S,1217379007,2022-04-30,2099-12-31,NA
37163593,"Neurodevelopmental delay, seizures, ophthalmic anomalies, osteopenia, cerebellar atrophy syndrome",Condition,SNOMED,Disorder,S,1217381009,2022-04-30,2099-12-31,NA
37163594,"Intellectual disability, autism, speech apraxia, craniofacial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1217382002,2022-04-30,2099-12-31,NA
37163767,Sexual behavior with high risk of exposure to communicable disease,Observation,SNOMED,Clinical Finding,S,1220567008,2022-05-31,2099-12-31,NA
37163768,"QRICH1-related intellectual disability, chondrodysplasia syndrome",Condition,SNOMED,Disorder,S,1220568003,2022-05-31,2099-12-31,NA
37163785,Keppen Lubinsky syndrome,Condition,SNOMED,Disorder,S,1220589007,2022-05-31,2099-12-31,NA
37163793,Pierpont syndrome,Condition,SNOMED,Disorder,S,1220594007,2022-05-31,2099-12-31,NA
37163797,"Retinitis pigmentosa, juvenile cataract, short stature, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1220597000,2022-05-31,2099-12-31,NA
37163800,RARS-related autosomal recessive hypomyelinating leukodystrophy,Condition,SNOMED,Disorder,S,1220600004,2022-05-31,2099-12-31,NA
37163903,SYNGAP1-related developmental and epileptic encephalopathy,Condition,SNOMED,Disorder,S,1222656005,2022-05-31,2099-12-31,NA
37163904,PRUNE1-related neurological syndrome,Condition,SNOMED,Disorder,S,1222657001,2022-05-31,2099-12-31,NA
37163905,"Global developmental delay, alopecia, macrocephaly, facial dysmorphism, structural brain anomalies syndrome",Condition,SNOMED,Disorder,S,1222658006,2022-05-31,2099-12-31,NA
37163917,3-methylglutaconic aciduria type 9,Condition,SNOMED,Disorder,S,1222672002,2022-05-31,2099-12-31,NA
37163927,"Anterior maxillary protrusion, strabismus, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1222706005,2022-05-31,2099-12-31,NA
37163930,"Neurodevelopmental disorder, craniofacial dysmorphism, cardiac defect, skeletal anomalies syndrome",Condition,SNOMED,Disorder,S,1222710008,2022-05-31,2099-12-31,NA
37164106,9q33.3q34.11 microdeletion syndrome,Condition,SNOMED,Disorder,S,1228886008,2022-05-31,2099-12-31,NA
37164110,16p13.2 microdeletion syndrome,Condition,SNOMED,Disorder,S,1228890005,2022-05-31,2099-12-31,NA
37164178,Xq25 microduplication syndrome,Condition,SNOMED,Disorder,S,1229872004,2022-05-31,2099-12-31,NA
37164179,17q24.2 microdeletion syndrome,Condition,SNOMED,Disorder,S,1229873009,2022-05-31,2099-12-31,NA
37164180,9q21.13 microdeletion syndrome,Condition,SNOMED,Disorder,S,1229875002,2022-05-31,2099-12-31,NA
37164187,11q22.2q22.3 microdeletion syndrome,Condition,SNOMED,Disorder,S,1229882003,2022-05-31,2099-12-31,NA
37164188,19p13.3 microduplication syndrome,Condition,SNOMED,Disorder,S,1229883008,2022-05-31,2099-12-31,NA
37164196,20q11.2 microdeletion syndrome,Condition,SNOMED,Disorder,S,1229891004,2022-05-31,2099-12-31,NA
37164200,8q24.3 microdeletion syndrome,Condition,SNOMED,Disorder,S,1229895008,2022-05-31,2099-12-31,NA
37164321,Episodic harmful pattern of use of amphetamine and/or amphetamine derivative,Condition,SNOMED,Disorder,S,1230071005,2022-06-30,2099-12-31,NA
37164322,"Amfetamine and/or amfetamine derivative abuse, continuous",Condition,SNOMED,Disorder,S,1230072003,2022-06-30,2099-12-31,NA
