concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
44499766,"Clear cell sarcoma of kidney of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8964/3-C64.9,2015-09-18,2099-12-31,NA
44499781,"Diffuse large B-cell lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9680/3-C64.9,2015-09-18,2099-12-31,NA
44500002,"Papillary carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8050/3-C64.9,2015-09-18,2099-12-31,NA
44500008,"Squamous cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8070/3-C67.6,2015-09-18,2099-12-31,NA
44500010,"Papillary urothelial carcinoma, non-invasive of ureter",Condition,ICDO3,ICDO Condition,S,8130/2-C66.9,2015-09-18,2099-12-31,NA
44500053,"Papillary urothelial carcinoma, non-invasive of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8130/2-C64.9,2015-09-18,2099-12-31,NA
44500238,"Squamous cell carcinoma, keratinizing, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8071/3-C65.9,2015-09-18,2099-12-31,NA
44500252,"Renal cell carcinoma, sarcomatoid of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8318/3-C64.9,2015-09-18,2099-12-31,NA
44500264,"Sarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8800/3-C64.9,2015-09-18,2099-12-31,NA
44500298,"Chromophobe carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8270/3-C64.9,2015-09-18,2099-12-31,NA
44500337,"Malignant tumor, clear cell type of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8005/3-C64.9,2015-09-18,2099-12-31,NA
44500375,"Dedifferentiated liposarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8858/3-C64.9,2015-09-18,2099-12-31,NA
44500376,"Leiomyosarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8890/3-C64.9,2015-09-18,2099-12-31,NA
44500437,"Urothelial carcinoma, sarcomatoid of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8122/3-C67.6,2015-09-18,2099-12-31,NA
44500449,"Adenocarcinoma with mixed subtypes of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8255/3-C64.9,2015-09-18,2099-12-31,NA
44500547,"Liposarcoma, well differentiated, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8851/3-C64.9,2015-09-18,2099-12-31,NA
44500550,"Malignant cystic nephroma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8959/3-C64.9,2015-09-18,2099-12-31,NA
44500578,"Papillary carcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8050/3-C66.9,2015-09-18,2099-12-31,NA
44500641,Papillary urothelial carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8130/3-C65.9,2015-09-18,2099-12-31,NA
44500811,"Synovial sarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9040/3-C64.9,2015-09-18,2099-12-31,NA
44500857,"Transitional cell carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8120/3-C65.9,2015-09-18,2099-12-31,NA
44500860,"Adenocarcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8140/3-C64.9,2015-09-18,2099-12-31,NA
44500914,"Plasmacytoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9731/3-C64.9,2015-09-18,2099-12-31,NA
44500970,"Carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8010/3-C67.6,2015-09-18,2099-12-31,NA
44500978,"Papillary carcinoma in situ, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8050/2-C65.9,2015-09-18,2099-12-31,NA
44501011,"Neuroendocrine carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8246/3-C64.9,2015-09-18,2099-12-31,NA
44501084,"Clear cell adenocarcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8310/3-C65.9,2015-09-18,2099-12-31,NA
44501258,Papillary urothelial carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8130/3-C67.6,2015-09-18,2099-12-31,NA
44501338,"Papillary urothelial carcinoma, non-invasive of renal pelvis",Condition,ICDO3,ICDO Condition,S,8130/2-C65.9,2015-09-18,2099-12-31,NA
44501393,"Papillary squamous cell carcinoma, non-invasive of ureter",Condition,ICDO3,ICDO Condition,S,8052/2-C66.9,2015-09-18,2099-12-31,NA
44501405,"Adenocarcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8140/3-C66.9,2015-09-18,2099-12-31,NA
44501546,"CNS embryonal tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9473/3-C64.9,2015-09-18,2099-12-31,NA
44501642,"Oxyphilic adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8290/3-C64.9,2015-09-18,2099-12-31,NA
44501775,"Squamous cell carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8070/3-C65.9,2015-09-18,2099-12-31,NA
44501818,"Hemangiosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9120/3-C64.9,2015-09-18,2099-12-31,NA
44501928,"Small cell carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8041/3-C65.9,2015-09-18,2099-12-31,NA
44501943,Signet ring cell carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8490/3-C65.9,2015-09-18,2099-12-31,NA
44502071,"Follicular lymphoma, grade 3 of renal pelvis",Condition,ICDO3,ICDO Condition,S,9698/3-C65.9,2015-09-18,2099-12-31,NA
44502089,Papillary urothelial carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8130/3-C66.9,2015-09-18,2099-12-31,NA
44502102,"Solid carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8230/3-C64.9,2015-09-18,2099-12-31,NA
44502166,"Urothelial carcinoma, sarcomatoid of renal pelvis",Condition,ICDO3,ICDO Condition,S,8122/3-C65.9,2015-09-18,2099-12-31,NA
44502217,"Squamous cell carcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8070/3-C66.9,2015-09-18,2099-12-31,NA
44502250,"Nephroblastoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8960/3-C64.9,2015-09-18,2099-12-31,NA
44502273,"Adenocarcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8140/3-C65.9,2015-09-18,2099-12-31,NA
44502385,"Papillary urothelial carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8130/3-C64.9,2015-09-18,2099-12-31,NA
44502393,"Cyst-associated renal cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8316/3-C64.9,2015-09-18,2099-12-31,NA
44502490,"Neuroblastoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9500/3-C64.9,2015-09-18,2099-12-31,NA
44502509,"Small cell carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8041/3-C64.9,2015-09-18,2099-12-31,NA
44502537,"Granular cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8320/3-C64.9,2015-09-18,2099-12-31,NA
44502539,"Mixed cell adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8323/3-C64.9,2015-09-18,2099-12-31,NA
44502568,"Plasmacytoma, extramedullary of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9734/3-C64.9,2015-09-18,2099-12-31,NA
44502667,"Follicular lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9690/3-C64.9,2015-09-18,2099-12-31,NA
44502681,"Spindle cell carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8032/3-C64.9,2015-09-18,2099-12-31,NA
44502686,"Small cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8041/3-C67.6,2015-09-18,2099-12-31,NA
44502688,"Papillary carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8050/3-C65.9,2015-09-18,2099-12-31,NA
44502792,"Rhabdoid tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8963/3-C64.9,2015-09-18,2099-12-31,NA
44502804,"Diffuse large B-cell lymphoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9680/3-C65.9,2015-09-18,2099-12-31,NA
44502914,Carcinoma with osteoclast-like giant cells of renal pelvis,Condition,ICDO3,ICDO Condition,S,8035/3-C65.9,2015-09-18,2099-12-31,NA
44502929,"Papillary urothelial carcinoma, non-invasive of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8130/2-C67.6,2015-09-18,2099-12-31,NA
44502969,"Malignant fibrous histiocytoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8830/3-C64.9,2015-09-18,2099-12-31,NA
44503002,"Pseudosarcomatous carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8033/3-C64.9,2015-09-18,2099-12-31,NA
44503077,"Transitional cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8120/3-C67.6,2015-09-18,2099-12-31,NA
44503192,"Carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8010/3-C64.9,2015-09-18,2099-12-31,NA
44505667,"Neuroendocrine tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8240/3-C64.9,2015-09-18,2099-12-31,NA
44505672,"Plasma cell myeloma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9732/3-C64.9,2015-09-18,2099-12-31,NA
44505673,"Leukemia, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9800/3-C64.9,2015-09-18,2099-12-31,NA
44505687,Urothelial carcinoma in situ of renal pelvis,Condition,ICDO3,ICDO Condition,S,8120/2-C65.9,2015-09-18,2099-12-31,NA
44505702,Urothelial carcinoma in situ of ureter,Condition,ICDO3,ICDO Condition,S,8120/2-C66.9,2015-09-18,2099-12-31,NA
44505753,Urothelial carcinoma in situ of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8120/2-C67.6,2015-09-18,2099-12-31,NA
44782429,Chronic kidney disease due to hypertension,Condition,SNOMED,Disorder,S,104931000119100,2014-01-31,2099-12-31,NA
44782689,Chronic kidney disease stage 4 due to hypertension,Condition,SNOMED,Disorder,S,129151000119102,2012-09-01,2099-12-31,NA
44782690,Chronic kidney disease stage 5 due to hypertension,Condition,SNOMED,Disorder,S,129161000119100,2012-09-01,2099-12-31,NA
44782691,Chronic kidney disease stage 3 due to hypertension,Condition,SNOMED,Disorder,S,129171000119106,2012-09-01,2099-12-31,NA
44782692,Chronic kidney disease stage 2 due to hypertension,Condition,SNOMED,Disorder,S,129181000119109,2012-09-01,2099-12-31,NA
44782703,Chronic kidney disease stage 1 due to hypertension,Condition,SNOMED,Disorder,S,117681000119102,2012-09-01,2099-12-31,NA
44782717,End stage renal disease on dialysis due to hypertension,Condition,SNOMED,Disorder,S,153891000119101,2014-01-31,2099-12-31,NA
44782728,Hypertensive heart AND chronic kidney disease with congestive heart failure,Condition,SNOMED,Disorder,S,15781000119107,2014-01-31,2099-12-31,NA
44783021,Prominent renal pelvis,Condition,SNOMED,Disorder,S,699055002,2014-01-31,2099-12-31,NA
44783256,Matrix stone of kidney,Condition,SNOMED,Disorder,S,699322002,2014-01-31,2099-12-31,NA
44784439,Benign hypertensive renal disease with renal failure,Condition,SNOMED,Disorder,S,698591006,2014-01-31,2099-12-31,NA
44784588,Nephropathy due to acquired urinary tract obstruction,Condition,SNOMED,Disorder,S,698757009,2014-01-31,2099-12-31,NA
44784621,Hypertensive heart and chronic kidney disease,Condition,SNOMED,Disorder,S,8501000119104,2014-01-31,2099-12-31,NA
44784637,Hypertensive heart AND chronic kidney disease on dialysis,Condition,SNOMED,Disorder,S,96701000119107,2014-01-31,2099-12-31,NA
44784638,Hypertensive heart AND chronic kidney disease stage 5,Condition,SNOMED,Disorder,S,96711000119105,2014-01-31,2099-12-31,NA
44784639,Hypertensive heart AND chronic kidney disease stage 4,Condition,SNOMED,Disorder,S,96721000119103,2014-01-31,2099-12-31,NA
44784640,Hypertensive heart AND chronic kidney disease stage 1,Condition,SNOMED,Disorder,S,96751000119106,2014-01-31,2099-12-31,NA
44792226,Chronic kidney disease stage 1 with proteinuria,Condition,SNOMED,Disorder,S,324121000000109,2008-04-01,2099-12-31,NA
44792227,Chronic kidney disease stage 1 without proteinuria,Condition,SNOMED,Disorder,S,324151000000104,2008-04-01,2099-12-31,NA
44792228,Chronic kidney disease stage 2 with proteinuria,Condition,SNOMED,Disorder,S,324181000000105,2008-04-01,2099-12-31,NA
44792229,Chronic kidney disease stage 2 without proteinuria,Condition,SNOMED,Disorder,S,324211000000106,2008-04-01,2099-12-31,NA
44792230,Chronic kidney disease stage 3 with proteinuria,Condition,SNOMED,Disorder,S,324251000000105,2008-04-01,2099-12-31,NA
44792231,Chronic kidney disease stage 3 without proteinuria,Condition,SNOMED,Disorder,S,324281000000104,2008-04-01,2099-12-31,NA
44792232,Chronic kidney disease stage 3A with proteinuria,Condition,SNOMED,Disorder,S,324311000000101,2008-04-01,2099-12-31,NA
44792249,Chronic kidney disease stage 3A without proteinuria,Condition,SNOMED,Disorder,S,324341000000100,2008-04-01,2099-12-31,NA
44792250,Chronic kidney disease stage 3B with proteinuria,Condition,SNOMED,Disorder,S,324371000000106,2008-04-01,2099-12-31,NA
44792251,Chronic kidney disease stage 3B without proteinuria,Condition,SNOMED,Disorder,S,324411000000105,2008-04-01,2099-12-31,NA
44792252,Chronic kidney disease stage 4 with proteinuria,Condition,SNOMED,Disorder,S,324441000000106,2008-04-01,2099-12-31,NA
44792253,Chronic kidney disease stage 4 without proteinuria,Condition,SNOMED,Disorder,S,324471000000100,2008-04-01,2099-12-31,NA
44792254,Chronic kidney disease stage 5 with proteinuria,Condition,SNOMED,Disorder,S,324501000000107,2008-04-01,2099-12-31,NA
44792255,Chronic kidney disease stage 5 without proteinuria,Condition,SNOMED,Disorder,S,324541000000105,2008-04-01,2099-12-31,NA
44808126,Rupture of artery of transplanted kidney,Condition,SNOMED,Disorder,S,847791000000101,2012-10-01,2099-12-31,NA
44808127,Rupture of vein of transplanted kidney,Condition,SNOMED,Disorder,S,847811000000100,2012-10-01,2099-12-31,NA
44808128,Acute renal failure due to traumatic rhabdomyolysis,Condition,SNOMED,Disorder,S,847851000000101,2012-10-01,2099-12-31,NA
44808129,Stenosis of vein of transplanted kidney,Condition,SNOMED,Disorder,S,847881000000107,2012-10-01,2099-12-31,NA
44808284,"Primary hyperoxaluria, type III",Condition,SNOMED,Disorder,S,828971000000101,2012-04-01,2099-12-31,NA
44808338,Acute renal failure induced by aminoglycoside,Condition,SNOMED,Disorder,S,840371000000100,2012-10-01,2099-12-31,NA
44808340,Acute renal failure induced by cyclosporin A,Condition,SNOMED,Disorder,S,840451000000102,2012-10-01,2099-12-31,NA
44808744,Acute renal failure due to non-traumatic rhabdomyolysis,Condition,SNOMED,Disorder,S,841961000000100,2012-10-01,2099-12-31,NA
44808821,Acute renal failure induced by animal toxin,Condition,SNOMED,Disorder,S,842511000000101,2012-10-01,2099-12-31,NA
44808822,Acute renal failure induced by plant toxin,Condition,SNOMED,Disorder,S,842531000000109,2012-10-01,2099-12-31,NA
44808823,Acute renal failure induced by heavy metal,Condition,SNOMED,Disorder,S,842551000000102,2012-10-01,2099-12-31,NA
44809014,Urological complication of renal transplant,Condition,SNOMED,Disorder,S,843691000000100,2012-10-01,2099-12-31,NA
44809170,Acute renal failure induced by poison,Condition,SNOMED,Disorder,S,844631000000104,2012-10-01,2099-12-31,NA
44809172,Vascular complication of renal transplant,Condition,SNOMED,Disorder,S,844661000000109,2012-10-01,2099-12-31,NA
44809173,Acute renal failure induced by radiographic contrast media,Condition,SNOMED,Disorder,S,844701000000103,2012-10-01,2099-12-31,NA
44809286,Acute renal failure induced by solvent,Condition,SNOMED,Disorder,S,844741000000100,2012-10-01,2099-12-31,NA
44809336,Aneurysm of vein of transplanted kidney,Condition,SNOMED,Disorder,S,852981000000100,2012-10-01,2099-12-31,NA
44809340,Aneurysm of artery of transplanted kidney,Condition,SNOMED,Disorder,S,853021000000108,2012-10-01,2099-12-31,NA
44809621,Acute nephropathy induced by heavy metals,Condition,SNOMED,Disorder,S,826271000000106,2012-04-01,2099-12-31,NA
44811351,Thrombosis of artery of transplanted kidney,Condition,SNOMED,Disorder,S,864271000000105,2013-04-01,2099-12-31,NA
44811353,Thrombosis of vein of transplanted kidney,Condition,SNOMED,Disorder,S,864311000000105,2013-04-01,2099-12-31,NA
44813789,Acute renal failure induced by cisplatin,Condition,SNOMED,Disorder,S,840431000000109,2012-10-01,2099-12-31,NA
44813790,Acute renal failure induced by non-steroidal anti-inflammatory drug,Condition,SNOMED,Disorder,S,840471000000106,2012-10-01,2099-12-31,NA
45757120,Renal failure after ectopic pregnancy,Condition,SNOMED,Disorder,S,10752771000119100,2014-07-31,2099-12-31,NA
45757137,Pre-existing hypertensive heart and chronic kidney disease in mother complicating childbirth,Condition,SNOMED,Disorder,S,10757401000119104,2014-07-31,2099-12-31,NA
45757139,Pre-existing hypertensive heart and chronic kidney disease in mother complicating pregnancy,Condition,SNOMED,Disorder,S,10757481000119107,2014-07-31,2099-12-31,NA
45757237,Diphtheria tubulointerstitial nephropathy,Condition,SNOMED,Disorder,S,1086071000119103,2015-01-31,2099-12-31,NA
45757268,Salmonella pyelonephritis,Condition,SNOMED,Disorder,S,1092371000119103,2015-01-31,2099-12-31,NA
45757273,Toxoplasma tubulointerstitial nephropathy,Condition,SNOMED,Disorder,S,1092831000119109,2015-01-31,2099-12-31,NA
45757356,Pre-existing hypertensive chronic kidney disease in mother complicating pregnancy,Condition,SNOMED,Disorder,S,118781000119108,2014-07-31,2099-12-31,NA
45757360,Glomerulonephritis due to hepatitis C,Condition,SNOMED,Disorder,S,120241000119100,2015-01-31,2099-12-31,NA
45757391,Light chain nephropathy due to plasma cell dyscrasia,Condition,SNOMED,Disorder,S,127901000119107,2015-01-31,2099-12-31,NA
45757392,Hypertension concurrent and due to end stage renal disease on dialysis due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,127991000119101,2015-01-31,2099-12-31,NA
45757393,Hypertension concurrent and due to end stage renal disease on dialysis due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,128001000119105,2015-01-31,2099-12-31,NA
45757398,Acute renal failure on dialysis,Condition,SNOMED,Disorder,S,129721000119106,2015-01-31,2099-12-31,NA
45757418,Vesicoureteric reflux due to duplicated collecting system,Condition,SNOMED,Disorder,S,13491000119101,2015-01-31,2099-12-31,NA
45757442,Acute nontraumatic kidney injury,Condition,SNOMED,Disorder,S,140031000119103,2015-01-31,2099-12-31,NA
45757444,Hypertension in chronic kidney disease stage 5 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,140101000119109,2015-01-31,2099-12-31,NA
45757445,Hypertension in chronic kidney disease stage 4 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,140111000119107,2015-01-31,2099-12-31,NA
45757446,Hypertension in chronic kidney disease stage 3 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,140121000119100,2015-01-31,2099-12-31,NA
45757447,Hypertension in chronic kidney disease stage 2 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,140131000119102,2015-01-31,2099-12-31,NA
45757466,Acute renal failure due to tubular necrosis,Condition,SNOMED,Disorder,S,145681000119101,2015-01-31,2099-12-31,NA
45757477,Vesicoureteral reflux without reflux nephropathy,Condition,SNOMED,Disorder,S,149941000119100,2015-01-31,2099-12-31,NA
45757499,Proteinuria due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,157141000119108,2015-01-31,2099-12-31,NA
45757502,Primary tubulointerstitial nephritis,Condition,SNOMED,Disorder,S,15911000119103,2015-01-31,2099-12-31,NA
45757535,Microalbuminuria due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,18521000119106,2015-01-31,2099-12-31,NA
45757597,Orthotopic ureterocele,Condition,SNOMED,Disorder,S,23841000119104,2015-01-31,2099-12-31,NA
45757604,Proteinuria due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,243421000119104,2015-01-31,2099-12-31,NA
